Date,StockCode,Action,Shares,Price,Amount,PnL_Amount,PnL_Percent,Reason,Cash_Remaining
2021-12-07,002920,SELL,1300,128.04,166456.05,-13974.52,-7.75,策略S点(破均线),170788.35
2021-12-07,600085,BUY,4600,36.41,167497.06,0.0,0.0,主升浪启动,3291.28
2021-12-07,000415,SELL,400,2.98,1192.0,-40.0,-3.25,超时强平(5天),4483.28
2021-12-08,300604,SELL,3300,56.94,187900.32,-9966.89,-5.04,止损,192383.6
2021-12-08,002120,BUY,9600,19.89,190903.16,0.0,0.0,主升浪启动,1480.44
2021-12-09,300058,BUY,200,5.85,1169.51,0.0,0.0,主升浪启动,310.93
2021-12-09,000776,SELL,9000,23.08,207728.48,8638.53,4.34,超时强平(5天),208039.41
2021-12-09,600418,SELL,10900,19.81,215952.0,16076.91,8.04,超时强平(5天),423991.41
2021-12-09,002475,BUY,4400,44.53,195940.63,0.0,0.0,主升浪启动,228050.78
2021-12-10,688180,BUY,3000,63.63,190890.0,0.0,0.0,主升浪启动,37160.78
2021-12-10,300251,BUY,3500,10.35,36224.93,0.0,0.0,主升浪启动,935.84
2021-12-10,002389,SELL,600,27.16,16294.28,-296.15,-1.79,超时强平(5天),17230.12
2021-12-10,300757,BUY,300,48.36,14509.24,0.0,0.0,主升浪启动,2720.88
2021-12-10,600085,SELL,4600,35.33,162518.01,-4979.05,-2.97,策略S点(破均线),165238.89
2021-12-10,688256,BUY,1600,102.0,163200.0,0.0,0.0,主升浪启动,2038.89
2021-12-10,600580,SELL,500,15.87,7936.03,-357.8,-4.31,止损,9974.92
2021-12-10,600875,SELL,9100,19.58,178146.84,-5879.43,-3.19,止损,188121.76
2021-12-10,688521,BUY,2200,81.48,179256.0,0.0,0.0,主升浪启动,8865.76
2021-12-10,601000,SELL,4100,2.16,8861.07,-196.91,-2.17,超时强平(5天),17726.83
2021-12-13,601878,BUY,1400,12.59,17630.45,0.0,0.0,主升浪启动,96.38
2021-12-13,600741,SELL,8200,23.11,189529.55,-8767.54,-4.42,止损,189625.93
2021-12-13,600989,BUY,11500,16.37,188248.05,0.0,0.0,主升浪启动,1377.88
2021-12-13,600839,SELL,400,3.08,1233.13,27.14,2.25,超时强平(5天),2611.01
2021-12-14,000032,BUY,100,19.31,1931.15,0.0,0.0,主升浪启动,679.85
2021-12-14,603816,SELL,3400,47.0,159783.71,-8130.79,-4.84,超时强平(5天),160463.57
2021-12-14,002236,BUY,6700,23.73,159002.69,0.0,0.0,主升浪启动,1460.88
2021-12-14,002152,BUY,100,10.85,1084.92,0.0,0.0,主升浪启动,375.96
2021-12-14,002120,SELL,9600,18.91,181562.05,-9341.1,-4.89,策略S点(破均线),181938.01
2021-12-14,002432,BUY,8600,21.0,180636.9,0.0,0.0,主升浪启动,1301.11
2021-12-14,300058,SELL,200,6.8,1359.24,189.73,16.22,止盈,2660.34
2021-12-15,300058,BUY,300,7.31,2191.77,0.0,0.0,主升浪启动,468.57
2021-12-15,688256,SELL,1600,96.5,154400.0,-8800.0,-5.39,策略S点(破均线),154868.57
2021-12-16,000338,BUY,9500,16.24,154261.26,0.0,0.0,主升浪启动,607.31
2021-12-16,688180,SELL,3000,60.71,182130.0,-8760.0,-4.59,止损,182737.31
2021-12-16,601985,BUY,26500,6.88,182384.89,0.0,0.0,主升浪启动,352.42
2021-12-16,002475,SELL,4400,45.46,200021.83,4081.2,2.08,超时强平(5天),200374.26
2021-12-16,600989,SELL,11500,15.71,180668.29,-7579.76,-4.03,止损,381042.54
2021-12-16,002432,SELL,8600,25.37,218187.25,37550.34,20.79,止盈,599229.79
2021-12-17,300251,SELL,3500,10.68,37390.26,1165.32,3.22,超时强平(5天),636620.05
2021-12-17,600312,BUY,21900,9.09,199136.4,0.0,0.0,主升浪启动,437483.64
2021-12-17,300757,SELL,300,46.65,13994.72,-514.53,-3.55,超时强平(5天),451478.36
2021-12-17,000032,SELL,100,18.73,1873.43,-57.72,-2.99,策略S点(破均线),453351.79
2021-12-17,002236,SELL,6700,22.19,148680.94,-10321.75,-6.49,策略S点(破均线),602032.73
2021-12-17,688521,SELL,2200,78.08,171776.0,-7480.0,-4.17,超时强平(5天),773808.73
2021-12-17,300459,BUY,33800,5.91,199758.0,0.0,0.0,主升浪启动,574050.73
2021-12-20,300459,SELL,33800,5.65,190970.0,-8788.0,-4.4,止损,765020.73
2021-12-20,600839,BUY,58900,3.39,199850.06,0.0,0.0,主升浪启动,565170.68
2021-12-20,601878,SELL,1400,12.45,17432.8,-197.65,-1.12,超时强平(5天),582603.47
2021-12-20,002152,SELL,100,10.48,1048.02,-36.9,-3.4,策略S点(破均线),583651.49
2021-12-20,600535,BUY,16000,12.49,199880.07,0.0,0.0,主升浪启动,383771.42
2021-12-20,601868,BUY,70400,2.84,199903.21,0.0,0.0,主升浪启动,183868.21
2021-12-21,600312,SELL,21900,8.72,190969.93,-8166.48,-4.1,止损,374838.14
2021-12-21,001914,BUY,11900,16.68,198450.19,0.0,0.0,主升浪启动,176387.95
2021-12-21,300033,BUY,1200,138.15,165782.77,0.0,0.0,主升浪启动,10605.19
2021-12-21,600570,BUY,200,48.6,9719.06,0.0,0.0,主升浪启动,886.13
2021-12-21,601000,BUY,300,2.31,694.0,0.0,0.0,主升浪启动,192.13
2021-12-21,000338,SELL,9500,15.69,149015.4,-5245.87,-3.4,止损,149207.53
2021-12-21,601567,BUY,10200,14.5,147864.09,0.0,0.0,主升浪启动,1343.44
2021-12-21,300002,BUY,200,6.16,1231.02,0.0,0.0,主升浪启动,112.42
2021-12-22,300058,SELL,300,7.87,2359.55,167.78,7.66,超时强平(5天),2471.97
2021-12-22,601058,BUY,100,13.96,1396.19,0.0,0.0,主升浪启动,1075.78
2021-12-22,002292,BUY,100,6.3,630.0,0.0,0.0,主升浪启动,445.78
2021-12-23,601868,SELL,70400,2.63,185194.61,-14708.6,-7.36,止损,185640.4
2021-12-23,603596,BUY,3500,52.95,185309.34,0.0,0.0,主升浪启动,331.06
2021-12-23,600839,SELL,58900,3.28,192998.05,-6852.0,-3.43,止损,193329.11
2021-12-23,300088,BUY,15000,12.86,192847.23,0.0,0.0,主升浪启动,481.88
2021-12-23,601985,SELL,26500,7.4,196021.14,13636.25,7.48,超时强平(5天),196503.03
2021-12-23,601985,BUY,26500,7.4,196021.14,0.0,0.0,主升浪启动,481.88
2021-12-24,601058,SELL,100,13.31,1330.58,-65.61,-4.7,策略S点(破均线),1812.47
2021-12-24,601567,SELL,10200,13.92,141992.23,-5871.86,-3.97,策略S点(破均线),143804.7
2021-12-24,300251,BUY,11800,12.09,142671.82,0.0,0.0,主升浪启动,1132.87
2021-12-24,300002,SELL,200,5.81,1162.52,-68.5,-5.56,策略S点(破均线),2295.4
2021-12-24,002318,BUY,100,14.98,1497.64,0.0,0.0,主升浪启动,797.76
2021-12-27,600535,SELL,16000,13.61,217807.16,17927.1,8.97,超时强平(5天),218604.92
2021-12-27,600535,BUY,14600,13.61,198749.04,0.0,0.0,主升浪启动,19855.88
2021-12-27,000338,BUY,1200,16.43,19713.41,0.0,0.0,主升浪启动,142.47
2021-12-27,603596,SELL,3500,51.31,179598.84,-5710.5,-3.08,止损,179741.31
2021-12-27,601111,BUY,19900,9.01,179299.0,0.0,0.0,主升浪启动,442.31
2021-12-27,002292,SELL,100,6.18,618.0,-12.0,-1.9,策略S点(破均线),1060.31
2021-12-27,300033,SELL,1200,130.62,156748.28,-9034.48,-5.45,止损,157808.59
2021-12-27,600570,SELL,200,47.25,9450.98,-268.08,-2.76,策略S点(破均线),167259.57
2021-12-27,002432,BUY,4200,38.95,163579.77,0.0,0.0,主升浪启动,3679.8
2021-12-27,000999,BUY,200,17.37,3473.66,0.0,0.0,主升浪启动,206.14
2021-12-27,601000,SELL,300,2.23,669.98,-24.01,-3.46,止损,876.12
2021-12-28,001914,SELL,11900,17.89,212915.8,14465.62,7.29,超时强平(5天),213791.93
2021-12-28,601456,BUY,14300,13.96,199685.06,0.0,0.0,主升浪启动,14106.87
2021-12-28,002091,BUY,1100,11.82,13004.58,0.0,0.0,主升浪启动,1102.29
2021-12-28,300002,BUY,100,6.16,615.51,0.0,0.0,主升浪启动,486.78
2021-12-29,601456,SELL,14300,13.62,194821.47,-4863.59,-2.44,策略S点(破均线),195308.25
2021-12-29,000338,SELL,1200,15.86,19030.07,-683.34,-3.47,止损,214338.32
2021-12-29,600535,SELL,14600,13.15,192051.08,-6697.96,-3.37,止损,406389.4
2021-12-29,000963,BUY,5300,37.6,199303.14,0.0,0.0,主升浪启动,207086.26
2021-12-29,000408,BUY,6100,32.35,197337.25,0.0,0.0,主升浪启动,9749.01
2021-12-29,600372,BUY,400,20.81,8322.06,0.0,0.0,主升浪启动,1426.95
2021-12-29,300251,SELL,11800,11.5,135712.22,-6959.6,-4.88,止损,137139.17
2021-12-30,300413,BUY,2500,53.51,133783.93,0.0,0.0,主升浪启动,3355.25
2021-12-30,601985,SELL,26500,7.75,205274.31,9253.17,4.72,超时强平(5天),208629.56
2021-12-30,002916,BUY,2200,88.67,195065.74,0.0,0.0,主升浪启动,13563.82
2021-12-30,002517,BUY,2400,5.61,13472.83,0.0,0.0,主升浪启动,90.99
2021-12-30,000999,SELL,200,16.74,3347.25,-126.41,-3.64,止损,3438.24
2021-12-30,300251,BUY,200,12.06,2412.46,0.0,0.0,主升浪启动,1025.78
2021-12-30,002432,SELL,4200,47.81,200797.35,37217.58,22.75,止盈,201823.13
2021-12-30,002292,BUY,30800,6.48,199584.0,0.0,0.0,主升浪启动,2239.13
2021-12-30,600637,BUY,200,7.71,1541.42,0.0,0.0,主升浪启动,697.71
2021-12-30,300088,SELL,15000,12.67,189990.23,-2857.0,-1.48,超时强平(5天),190687.94
2021-12-30,688065,BUY,1400,133.22,186510.15,0.0,0.0,主升浪启动,4177.79
2021-12-30,002555,BUY,100,21.6,2160.49,0.0,0.0,主升浪启动,2017.3
2021-12-30,002558,BUY,100,10.69,1069.32,0.0,0.0,主升浪启动,947.98
2021-12-30,002027,BUY,100,6.74,674.32,0.0,0.0,主升浪启动,273.66
2021-12-31,002318,SELL,100,16.02,1601.54,103.9,6.94,超时强平(5天),1875.2
2021-12-31,000408,SELL,6100,31.32,191064.55,-6272.7,-3.18,止损,192939.74
2021-12-31,000408,BUY,5600,34.0,190403.61,0.0,0.0,主升浪启动,2536.14
2021-12-31,600886,BUY,200,10.43,2085.36,0.0,0.0,主升浪启动,450.78
2021-12-31,600795,BUY,100,2.83,283.37,0.0,0.0,主升浪启动,167.41
2022-01-04,600886,SELL,200,9.81,1961.73,-123.63,-5.93,策略S点(破均线),2129.14
2022-01-04,300498,BUY,100,19.48,1947.8,0.0,0.0,主升浪启动,181.33
2022-01-04,601111,SELL,19900,9.45,188055.0,8756.0,4.88,超时强平(5天),188236.33
2022-01-04,601111,BUY,19900,9.45,188055.0,0.0,0.0,主升浪启动,181.33
2022-01-05,000408,SELL,5600,30.92,173127.96,-17275.64,-9.07,止损,173309.3
2022-01-05,002091,SELL,1100,11.65,12809.51,-195.07,-1.5,超时强平(5天),186118.8
2022-01-05,600029,BUY,25800,7.2,185760.0,0.0,0.0,主升浪启动,358.8
2022-01-05,300002,SELL,100,6.22,622.36,6.85,1.11,超时强平(5天),981.16
2022-01-05,600795,SELL,100,2.7,269.96,-13.41,-4.73,止损,1251.12
2022-01-05,688065,SELL,1400,129.15,180805.16,-5704.99,-3.06,止损,182056.28
2022-01-05,601456,BUY,12800,14.12,180729.21,0.0,0.0,主升浪启动,1327.07
2022-01-05,600372,SELL,400,19.98,7993.05,-329.01,-3.95,策略S点(破均线),9320.12
2022-01-05,600018,BUY,1700,5.31,9025.94,0.0,0.0,主升浪启动,294.18
2022-01-05,002195,BUY,100,2.78,277.51,0.0,0.0,主升浪启动,16.67
2022-01-06,300251,SELL,200,11.48,2296.4,-116.06,-4.81,策略S点(破均线),2313.07
2022-01-06,000999,BUY,100,21.02,2101.72,0.0,0.0,主升浪启动,211.35
2022-01-06,000963,SELL,5300,38.81,205698.69,6395.55,3.21,超时强平(5天),205910.04
2022-01-06,600079,BUY,8600,23.15,199075.15,0.0,0.0,主升浪启动,6834.89
2022-01-06,002916,SELL,2200,85.95,189079.85,-5985.89,-3.07,止损,195914.74
2022-01-06,002558,SELL,100,12.33,1232.75,163.43,15.28,止盈,197147.5
2022-01-06,000032,BUY,9400,20.95,196885.78,0.0,0.0,主升浪启动,261.72
2022-01-07,002555,SELL,100,23.6,2359.51,199.02,9.21,超时强平(5天),2621.23
2022-01-07,000002,BUY,100,19.61,1960.51,0.0,0.0,主升浪启动,660.72
2022-01-07,600029,SELL,25800,6.97,179826.0,-5934.0,-3.19,止损,180486.72
2022-01-07,001979,BUY,14200,12.65,179594.04,0.0,0.0,主升浪启动,892.68
2022-01-07,002292,SELL,30800,6.71,206668.0,7084.0,3.55,超时强平(5天),207560.68
2022-01-07,002027,SELL,100,6.89,689.02,14.69,2.18,超时强平(5天),208249.7
2022-01-07,002244,BUY,42800,4.67,199704.37,0.0,0.0,主升浪启动,8545.33
2022-01-07,002572,BUY,400,19.78,7911.84,0.0,0.0,主升浪启动,633.49
2022-01-07,002517,SELL,2400,5.62,13496.02,23.19,0.17,超时强平(5天),14129.51
2022-01-07,300413,SELL,2500,53.43,133565.01,-218.92,-0.16,超时强平(5天),147694.51
2022-01-07,002432,BUY,3100,46.42,143904.67,0.0,0.0,主升浪启动,3789.84
2022-01-07,601390,BUY,600,5.43,3260.21,0.0,0.0,主升浪启动,529.63
2022-01-07,600637,SELL,200,8.74,1747.65,206.23,13.38,超时强平(5天),2277.28
2022-01-07,002603,BUY,100,20.6,2059.64,0.0,0.0,主升浪启动,217.64
2022-01-10,000999,SELL,100,19.75,1974.78,-126.94,-6.04,止损,2192.42
2022-01-10,002195,SELL,100,2.56,255.94,-21.57,-7.77,止损,2448.36
2022-01-10,600521,BUY,100,22.49,2248.71,0.0,0.0,主升浪启动,199.65
2022-01-11,300498,SELL,100,19.41,1941.21,-6.59,-0.34,超时强平(5天),2140.86
2022-01-11,600233,BUY,100,17.31,1730.93,0.0,0.0,主升浪启动,409.93
2022-01-11,601111,SELL,19900,9.74,193826.0,5771.0,3.07,超时强平(5天),194235.93
2022-01-11,600325,BUY,35200,5.51,194105.19,0.0,0.0,主升浪启动,130.73
2022-01-11,000032,SELL,9400,24.46,229899.32,33013.54,16.77,止盈,230030.06
2022-01-11,000538,BUY,2900,67.65,196199.22,0.0,0.0,主升浪启动,33830.84
2022-01-12,601456,SELL,12800,14.64,187445.92,6716.71,3.72,超时强平(5天),221276.75
2022-01-12,002432,SELL,3100,55.36,171602.76,27698.09,19.25,止盈,392879.52
2022-01-12,300144,BUY,13500,14.74,199002.3,0.0,0.0,主升浪启动,193877.21
2022-01-12,000960,BUY,8600,22.36,192284.8,0.0,0.0,主升浪启动,1592.41
2022-01-12,600018,SELL,1700,5.2,8847.5,-178.44,-1.98,超时强平(5天),10439.91
2022-01-13,603596,BUY,100,54.33,5432.5,0.0,0.0,主升浪启动,5007.41
2022-01-13,600079,SELL,8600,22.23,191160.6,-7914.55,-3.98,超时强平(5天),196168.01
2022-01-13,001979,SELL,14200,11.83,168019.64,-11574.4,-6.44,策略S点(破均线),364187.65
2022-01-13,002572,SELL,400,19.13,7652.33,-259.51,-3.28,止损,371839.98
2022-01-13,000538,SELL,2900,65.18,189032.13,-7167.09,-3.65,止损,560872.1
2022-01-14,300676,BUY,2000,98.7,197395.5,0.0,0.0,主升浪启动,363476.6
2022-01-14,000887,BUY,8600,23.13,198950.98,0.0,0.0,主升浪启动,164525.62
2022-01-14,002252,BUY,23300,7.03,163830.42,0.0,0.0,主升浪启动,695.19
2022-01-14,601390,SELL,600,5.16,3098.51,-161.71,-4.96,超时强平(5天),3793.7
2022-01-14,000002,SELL,100,18.54,1853.93,-106.58,-5.44,超时强平(5天),5647.63
2022-01-14,600233,SELL,100,16.29,1628.73,-102.2,-5.9,止损,7276.36
2022-01-14,000960,SELL,8600,21.61,185842.69,-6442.11,-3.35,止损,193119.05
2022-01-14,688180,BUY,2400,76.5,183600.0,0.0,0.0,主升浪启动,9519.05
2022-01-14,002244,SELL,42800,5.12,219275.4,19571.03,9.8,超时强平(5天),228794.45
2022-01-14,300144,SELL,13500,14.12,190597.4,-8404.91,-4.22,策略S点(破均线),419391.85
2022-01-14,600325,SELL,35200,5.25,184651.06,-9454.13,-4.87,策略S点(破均线),604042.91
2022-01-14,002603,SELL,100,23.71,2370.69,311.05,15.1,超时强平(5天),606413.6
2022-01-17,600741,BUY,8100,24.48,198314.63,0.0,0.0,主升浪启动,408098.97
2022-01-17,000034,BUY,12100,16.42,198736.42,0.0,0.0,主升浪启动,209362.55
2022-01-17,000032,BUY,8200,24.16,198143.87,0.0,0.0,主升浪启动,11218.68
2022-01-17,002603,BUY,400,25.78,10312.22,0.0,0.0,主升浪启动,906.46
2022-01-17,002195,BUY,300,2.67,800.18,0.0,0.0,主升浪启动,106.28
2022-01-17,600521,SELL,100,23.71,2370.6,121.89,5.42,超时强平(5天),2476.88
2022-01-17,600521,BUY,100,23.71,2370.6,0.0,0.0,主升浪启动,106.28
2022-01-18,300676,SELL,2000,94.3,188596.79,-8798.71,-4.46,止损,188703.07
2022-01-18,000933,BUY,20600,9.13,188088.85,0.0,0.0,主升浪启动,614.21
2022-01-18,002603,SELL,400,24.65,9860.13,-452.09,-4.38,止损,10474.34
2022-01-18,002405,BUY,500,17.99,8993.53,0.0,0.0,主升浪启动,1480.81
2022-01-19,601800,BUY,100,8.43,843.36,0.0,0.0,主升浪启动,637.45
2022-01-19,600521,SELL,100,22.12,2212.24,-158.36,-6.68,止损,2849.69
2022-01-19,002244,BUY,500,5.63,2813.59,0.0,0.0,主升浪启动,36.09
2022-01-20,000032,SELL,8200,22.86,187474.58,-10669.29,-5.38,策略S点(破均线),187510.68
2022-01-20,601669,BUY,21700,8.63,187199.18,0.0,0.0,主升浪启动,311.5
2022-01-20,000887,SELL,8600,21.69,186557.31,-12393.67,-6.23,策略S点(破均线),186868.82
2022-01-20,002714,BUY,3500,53.1,185865.08,0.0,0.0,主升浪启动,1003.74
2022-01-20,002405,SELL,500,16.99,8493.89,-499.64,-5.56,止损,9497.63
2022-01-20,603596,SELL,100,56.65,5664.98,232.48,4.28,超时强平(5天),15162.61
2022-01-20,300003,BUY,600,24.54,14724.42,0.0,0.0,主升浪启动,438.18
2022-01-21,688180,SELL,2400,74.1,177840.0,-5760.0,-3.14,超时强平(5天),178278.18
2022-01-21,600009,BUY,3400,51.72,175831.17,0.0,0.0,主升浪启动,2447.02
2022-01-21,002252,SELL,23300,6.81,158611.45,-5218.97,-3.19,超时强平(5天),161058.47
2022-01-21,300003,SELL,600,22.2,13319.74,-1404.69,-9.54,策略S点(破均线),174378.2
2022-01-21,002714,SELL,3500,51.06,178716.42,-7148.66,-3.85,策略S点(破均线),353094.63
2022-01-21,000983,BUY,28400,7.02,199343.4,0.0,0.0,主升浪启动,153751.23
2022-01-21,300803,BUY,5300,28.97,153550.41,0.0,0.0,主升浪启动,200.82
2022-01-24,601669,SELL,21700,8.1,175847.74,-11351.44,-6.06,止损,176048.55
2022-01-24,600741,SELL,8100,24.14,195540.53,-2774.1,-1.4,超时强平(5天),371589.08
2022-01-24,000034,SELL,12100,17.79,215288.21,16551.79,8.33,超时强平(5天),586877.29
2022-01-24,002152,BUY,16600,12.04,199852.01,0.0,0.0,主升浪启动,387025.28
2022-01-24,002195,SELL,300,2.56,767.82,-32.36,-4.04,止损,387793.1
2022-01-25,000933,SELL,20600,9.02,185868.01,-2220.85,-1.18,超时强平(5天),573661.11
2022-01-25,601111,BUY,20000,9.99,199800.0,0.0,0.0,主升浪启动,373861.11
2022-01-25,000983,SELL,28400,6.76,192045.26,-7298.14,-3.66,止损,565906.36
2022-01-25,300803,SELL,5300,26.85,142329.28,-11221.13,-7.31,策略S点(破均线),708235.65
2022-01-25,002155,BUY,23200,8.61,199746.24,0.0,0.0,主升浪启动,508489.41
2022-01-25,002152,SELL,16600,11.05,183465.67,-16386.33,-8.2,策略S点(破均线),691955.08
2022-01-26,603596,BUY,3500,55.88,195578.43,0.0,0.0,主升浪启动,496376.65
2022-01-26,601800,SELL,100,8.23,823.03,-20.33,-2.41,超时强平(5天),497199.68
2022-01-26,002463,BUY,11400,17.53,199788.22,0.0,0.0,主升浪启动,297411.47
2022-01-26,601456,BUY,12900,15.41,198813.4,0.0,0.0,主升浪启动,98598.06
2022-01-26,002244,SELL,500,5.8,2897.58,83.99,2.99,超时强平(5天),101495.64
2022-01-27,600009,SELL,3400,48.99,166555.9,-9275.27,-5.28,止损,268051.54
2022-01-27,002463,SELL,11400,16.67,190015.97,-9772.25,-4.89,策略S点(破均线),458067.51
2022-01-27,002155,SELL,23200,7.89,183129.57,-16616.67,-8.32,策略S点(破均线),641197.08
2022-01-27,603596,SELL,3500,54.33,190162.03,-5416.4,-2.77,策略S点(破均线),831359.11
2022-01-28,601456,SELL,12900,14.82,191166.73,-7646.67,-3.85,止损,1022525.84
2022-02-07,601669,BUY,22800,8.75,199408.7,0.0,0.0,主升浪启动,823117.15
2022-02-07,000933,BUY,20900,9.53,199147.49,0.0,0.0,主升浪启动,623969.66
2022-02-07,601800,BUY,22700,8.78,199270.09,0.0,0.0,主升浪启动,424699.57
2022-02-07,601658,BUY,43200,4.63,199805.0,0.0,0.0,主升浪启动,224894.57
2022-02-07,601668,BUY,43900,4.55,199934.58,0.0,0.0,主升浪启动,24959.99
2022-02-07,601186,BUY,3200,7.63,24427.59,0.0,0.0,主升浪启动,532.4
2022-02-08,601111,SELL,20000,10.59,211800.0,12000.0,6.01,超时强平(5天),212332.4
2022-02-08,601111,BUY,18800,10.59,199092.0,0.0,0.0,主升浪启动,13240.4
2022-02-08,600350,BUY,2900,4.54,13167.7,0.0,0.0,主升浪启动,72.7
2022-02-11,601669,SELL,22800,8.31,189574.27,-9834.43,-4.93,策略S点(破均线),189646.97
2022-02-11,601857,BUY,40500,4.67,189232.86,0.0,0.0,主升浪启动,414.11
2022-02-14,601186,SELL,3200,7.39,23645.91,-781.68,-3.2,超时强平(5天),24060.02
2022-02-14,601668,SELL,43900,4.45,195191.6,-4742.97,-2.37,超时强平(5天),219251.62
2022-02-14,601658,SELL,43200,4.67,201530.43,1725.43,0.86,超时强平(5天),420782.05
2022-02-14,000933,SELL,20900,10.5,219426.22,20278.73,10.18,超时强平(5天),640208.27
2022-02-14,601800,SELL,22700,9.09,206293.7,7023.62,3.52,超时强平(5天),846501.97
2022-02-15,002155,BUY,23100,8.62,199229.95,0.0,0.0,主升浪启动,647272.02
2022-02-15,601111,SELL,18800,10.35,194580.0,-4512.0,-2.27,超时强平(5天),841852.02
2022-02-15,600350,SELL,2900,4.51,13074.65,-93.06,-0.71,超时强平(5天),854926.67
2022-02-16,601800,BUY,20800,9.58,199324.01,0.0,0.0,主升浪启动,655602.66
2022-02-16,002155,SELL,23100,8.1,187165.85,-12064.1,-6.06,止损,842768.51
2022-02-16,601857,SELL,40500,4.43,179444.95,-9787.91,-5.17,止损,1022213.46
2022-02-16,002841,BUY,2500,78.07,195170.66,0.0,0.0,主升浪启动,827042.8
2022-02-17,002155,BUY,22100,9.03,199508.99,0.0,0.0,主升浪启动,627533.82
2022-02-17,601899,BUY,19200,10.39,199579.19,0.0,0.0,主升浪启动,427954.63
2022-02-17,000426,BUY,24500,8.15,199575.7,0.0,0.0,主升浪启动,228378.93
2022-02-17,600011,BUY,25500,7.83,199606.27,0.0,0.0,主升浪启动,28772.66
2022-02-17,000408,BUY,900,31.31,28174.92,0.0,0.0,主升浪启动,597.74
2022-02-17,603077,BUY,100,3.81,380.67,0.0,0.0,主升浪启动,217.06
2022-02-18,600011,SELL,25500,7.78,198403.82,-1202.45,-0.6,策略S点(破均线),198620.89
2022-02-18,603979,BUY,8300,23.85,197995.64,0.0,0.0,主升浪启动,625.24
2022-02-18,601800,SELL,20800,9.28,193072.15,-6251.86,-3.14,止损,193697.39
2022-02-18,601225,BUY,18000,10.72,192908.59,0.0,0.0,主升浪启动,788.8
2022-02-23,002841,SELL,2500,82.18,205442.8,10272.14,5.26,超时强平(5天),206231.6
2022-02-23,688005,BUY,2000,92.46,184927.66,0.0,0.0,主升浪启动,21303.94
2022-02-23,601899,SELL,19200,10.07,193381.07,-6198.11,-3.11,策略S点(破均线),214685.01
2022-02-24,603077,SELL,100,3.87,387.47,6.8,1.79,超时强平(5天),215072.48
2022-02-24,601808,BUY,12500,15.89,198624.25,0.0,0.0,主升浪启动,16448.23
2022-02-24,002155,SELL,22100,9.76,215667.56,16158.58,8.1,超时强平(5天),232115.79
2022-02-24,002155,BUY,20400,9.76,199077.75,0.0,0.0,主升浪启动,33038.04
2022-02-24,000408,SELL,900,30.35,27316.61,-858.31,-3.05,超时强平(5天),60354.66
2022-02-24,000426,SELL,24500,8.07,197635.72,-1939.98,-0.97,超时强平(5天),257990.38
2022-02-24,000807,BUY,14900,13.35,198928.04,0.0,0.0,主升浪启动,59062.34
2022-02-24,601857,BUY,12400,4.76,59036.78,0.0,0.0,主升浪启动,25.56
2022-02-25,601225,SELL,18000,10.41,187324.75,-5583.85,-2.89,超时强平(5天),187350.3
2022-02-25,002001,BUY,7300,25.34,184981.21,0.0,0.0,主升浪启动,2369.09
2022-02-25,603979,SELL,8300,23.04,191266.06,-6729.58,-3.4,止损,193635.15
2022-02-25,002155,SELL,20400,9.15,186597.34,-12480.41,-6.27,止损,380232.49
2022-02-25,601808,SELL,12500,15.32,191492.32,-7131.93,-3.59,止损,571724.81
2022-02-28,000830,BUY,14900,13.35,198896.57,0.0,0.0,主升浪启动,372828.24
2022-02-28,000630,BUY,56500,3.54,199840.94,0.0,0.0,主升浪启动,172987.31
2022-02-28,601808,BUY,10500,16.34,171537.18,0.0,0.0,主升浪启动,1450.13
2022-02-28,601168,BUY,100,13.06,1305.62,0.0,0.0,主升浪启动,144.51
